docId,filename,toptopics...
602,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_9.txt,6,0.599775168035507,4,0.0823521108054702,9,0.06508890551768955,8,0.053028552649782665,5,0.04330543820854546,1,0.03874348469387143,7,0.038401362956622026,0,0.03268266820450523,2,0.024492829361924085,3,0.02212947956608229
603,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_90.txt,6,0.6164238853080188,9,0.07141847979529235,4,0.0625761446695767,7,0.05602785654827905,8,0.04429316634319766,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
604,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_91.txt,6,0.6172816780529468,4,0.08132249183295806,9,0.0642751222234232,5,0.04276400581104693,8,0.03986291347185893,1,0.038259088768716906,7,0.03792124445712345,0,0.03227404849911399,2,0.024186604280928777,3,0.021852802601883037
605,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_92.txt,6,0.6025317344167328,9,0.09920278157786432,4,0.0625761446695767,8,0.04429316634319766,7,0.04213570565699306,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
606,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_93.txt,6,0.6164238853080188,4,0.07646829556086268,9,0.07141847979529235,8,0.04429316634319766,7,0.04213570565699306,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
607,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_94.txt,6,0.6216795698094817,9,0.07043991782805523,4,0.06171873863957587,0,0.049071340536212225,8,0.04368627008726786,7,0.04155837050316709,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
608,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_95.txt,6,0.5997599732151031,9,0.0830044110798511,4,0.07440111259554884,0,0.048408062778433285,8,0.043095780181090844,7,0.040996642567816606,5,0.03271554842099289,1,0.027845284366476174,2,0.02614812843907593,3,0.023625056355611233
609,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_96.txt,6,0.6050977101204117,4,0.07340887409384918,9,0.06856109650167258,7,0.05378623698794601,8,0.04252104022271257,2,0.03913574768568419,0,0.034426136848963396,5,0.03227924275814625,1,0.027473930198839088,3,0.0233099845817751
610,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_97.txt,6,0.5969322565046857,9,0.07242461345363328,4,0.06345770873453209,8,0.05900502393026686,7,0.05681716923652864,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
611,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_98.txt,6,0.5871142307067906,9,0.0904107801751225,7,0.06372323761405498,4,0.057030236148037254,3,0.04745135422351524,8,0.04036761532106618,0,0.03268266820450523,5,0.03064450087982899,1,0.026082547365154956,2,0.024492829361924085
612,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%209_99.txt,6,0.6124361053642235,9,0.10307171750383896,4,0.06969117347675373,8,0.04036761532106618,7,0.038401362956622026,0,0.03268266820450523,5,0.03064450087982899,1,0.026082547365154956,2,0.024492829361924085,3,0.02212947956608229
613,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Два%20гусара.%20Повесть.%203_0.txt,6,0.6110201180949189,9,0.07242461345363328,4,0.06345770873453209,7,0.05681716923652864,8,0.044917162340033796,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
614,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Декабристы.%2017_0.txt,6,0.5886395835254469,9,0.09920278157786432,4,0.0625761446695767,8,0.05818531723448365,7,0.04213570565699306,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
615,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Детство%201_0.txt,6,0.6128528192265467,9,0.07763299575456477,5,0.0589281928333329,4,0.04897013466963375,8,0.04553401037749328,7,0.043845649087328256,0,0.03893517928989036,3,0.029873476170230288,1,0.022396292620694286,2,0.021031249970285475
616,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Детство%201_1.txt,6,0.6132765747697209,4,0.07440111259554884,9,0.06948780952523338,8,0.043095780181090844,1,0.04136188592109388,7,0.040996642567816606,0,0.034891461223815576,5,0.03271554842099289,2,0.02614812843907593,3,0.023625056355611233
617,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Из%20записок%20князя%20Д.%20Нехлюдова%20(Люцерн)%205_0.txt,6,0.5942759630667453,9,0.08414172119942342,4,0.07542054201094407,5,0.04686561380401202,8,0.04368627008726786,7,0.04155837050316709,0,0.03536953716484402,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
618,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Из%20записок%20князя%20Д.%20Нехлюдова%20(Люцерн)%205_1.txt,6,0.6164238853080188,9,0.07141847979529235,4,0.0625761446695767,8,0.04429316634319766,7,0.04213570565699306,3,0.038173612942311794,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667
619,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Из%20кавказских%20воспоминаний.%20Разжалованный%203_0.txt,6,0.63538137318085,9,0.07043991782805523,4,0.06171873863957587,8,0.04368627008726786,7,0.04155837050316709,0,0.03536953716484402,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
620,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Из%20кавказских%20воспоминаний.%20Разжалованный%203_1.txt,6,0.5708644518435728,9,0.07400209909125466,4,0.06633187845280568,8,0.06252308646135842,0,0.05520857369566369,7,0.04860096518790188,2,0.03536285892803232,3,0.033113428712145204,5,0.02916735658477247,1,0.024825301042492868
621,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Из%20кавказских%20воспоминаний.%20Разжалованный%203_10.txt,6,0.6251079796851519,9,0.07242461345363328,4,0.06345770873453209,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
622,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Из%20кавказских%20воспоминаний.%20Разжалованный%203_2.txt,6,0.6110201180949189,4,0.07754557032476514,9,0.07242461345363328,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
623,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Из%20кавказских%20воспоминаний.%20Разжалованный%203_3.txt,6,0.6451067288199124,9,0.06856109650167258,4,0.06007253452734894,8,0.04252104022271257,7,0.040449897421445766,0,0.034426136848963396,5,0.03227924275814625,1,0.027473930198839088,2,0.02579940811918395,3,0.0233099845817751
624,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Из%20кавказских%20воспоминаний.%20Разжалованный%203_4.txt,6,0.6025317344167328,4,0.07646829556086268,9,0.07141847979529235,8,0.04429316634319766,7,0.04213570565699306,3,0.038173612942311794,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667
625,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Из%20кавказских%20воспоминаний.%20Разжалованный%203_5.txt,6,0.6220075819944209,4,0.08031830085843492,9,0.07582969286828371,5,0.04223594490560743,8,0.039370675998259844,7,0.03745298321022575,0,0.03187552027544983,1,0.02543839940396211,2,0.0238879418915229,3,0.021582958593832694
626,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Из%20кавказских%20воспоминаний.%20Разжалованный%203_6.txt,6,0.5942759630667453,8,0.07108987683000428,9,0.07043991782805523,4,0.06171873863957587,7,0.0552601738745353,0,0.03536953716484402,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
627,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Из%20кавказских%20воспоминаний.%20Разжалованный%203_7.txt,6,0.6317703892534121,4,0.07340887409384918,9,0.06856109650167258,8,0.04252104022271257,7,0.040449897421445766,0,0.034426136848963396,5,0.03227924275814625,1,0.027473930198839088,2,0.02579940811918395,3,0.0233099845817751
628,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Из%20кавказских%20воспоминаний.%20Разжалованный%203_8.txt,6,0.6184340496869118,4,0.07340887409384918,9,0.06856109650167258,8,0.04252104022271257,7,0.040449897421445766,3,0.03664632414827534,0,0.034426136848963396,5,0.03227924275814625,1,0.027473930198839088,2,0.02579940811918395
629,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Из%20кавказских%20воспоминаний.%20Разжалованный%203_9.txt,6,0.6164238853080188,9,0.08531063068657833,4,0.0625761446695767,8,0.04429316634319766,7,0.04213570565699306,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
630,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Набег.%20Рассказ%20волонтера.%203_0.txt,6,0.62509704269294,4,0.0823521108054702,9,0.06508890551768955,0,0.0453436055332217,8,0.04036761532106618,7,0.038401362956622026,5,0.03064450087982899,1,0.026082547365154956,2,0.024492829361924085,3,0.02212947956608229
631,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Набег.%20Рассказ%20волонтера.%203_1.txt,6,0.6164238853080188,4,0.07646829556086268,9,0.07141847979529235,8,0.04429316634319766,7,0.04213570565699306,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
632,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Набег.%20Рассказ%20волонтера.%203_2.txt,6,0.5900252858641707,8,0.07548335714470492,9,0.06270711303315693,4,0.05494333382930646,5,0.0539184029744885,7,0.03699614532454748,2,0.03579420223688283,3,0.033517334288251203,0,0.03148671425682657,1,0.025128111047664436
633,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Набег.%20Рассказ%20волонтера.%203_3.txt,6,0.6025317344167328,9,0.07141847979529235,4,0.0625761446695767,8,0.05818531723448365,0,0.049753047003378965,7,0.04213570565699306,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
634,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Набег.%20Рассказ%20волонтера.%203_4.txt,6,0.6366165937519673,9,0.08081959845948888,4,0.05928193057109512,8,0.04196142836533706,7,0.03991754350658145,0,0.033973060576995305,5,0.031854421377955446,1,0.027112350683675554,2,0.025459866691666062,3,0.023003206015237726
635,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Семейное%20счастие%205_0.txt,6,0.5997599732151031,9,0.06948780952523338,4,0.06088451104093113,8,0.05661238173570856,7,0.040996642567816606,2,0.03966472999369364,3,0.03714165791022894,0,0.034891461223815576,5,0.03271554842099289,1,0.027845284366476174
636,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Смерть%20Ивана%20Ильича.%2026_0.txt,6,0.6079777664381135,4,0.07542054201094407,9,0.07043991782805523,7,0.0552601738745353,8,0.04368627008726786,0,0.03536953716484402,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
637,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Хаджи–Мурат.%2035_0.txt,6,0.63538137318085,9,0.07043991782805523,4,0.06171873863957587,8,0.04368627008726786,7,0.04155837050316709,0,0.03536953716484402,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
638,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Хаджи–Мурат.%2035_1.txt,6,0.6303160361993048,9,0.07141847979529235,4,0.0625761446695767,8,0.04429316634319766,7,0.04213570565699306,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
639,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Хаджи–Мурат.%2035_10.txt,6,0.5969322565046857,9,0.07242461345363328,4,0.06345770873453209,8,0.05900502393026686,7,0.042729307646295574,3,0.038711397517842215,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946
640,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Хаджи–Мурат.%2035_11.txt,6,0.6303160361993048,9,0.07141847979529235,4,0.0625761446695767,8,0.04429316634319766,7,0.04213570565699306,0,0.03586089611209298,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
641,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Хаджи–Мурат.%2035_12.txt,6,0.6132765747697209,9,0.06948780952523338,4,0.06088451104093113,0,0.048408062778433285,8,0.043095780181090844,1,0.04136188592109388,7,0.040996642567816606,5,0.03271554842099289,2,0.02614812843907593,3,0.023625056355611233
642,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Хаджи–Мурат.%2035_13.txt,6,0.5969322565046857,9,0.07242461345363328,4,0.06345770873453209,5,0.04818608636523649,8,0.044917162340033796,7,0.042729307646295574,3,0.038711397517842215,0,0.03636609945302187,1,0.029022125902762964,2,0.027253242081955946
643,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Хаджи–Мурат.%2035_14.txt,6,0.6102949490111789,4,0.07244275294148939,9,0.06765877608909461,3,0.049324850756026266,8,0.04196142836533706,7,0.03991754350658145,0,0.033973060576995305,5,0.031854421377955446,1,0.027112350683675554,2,0.025459866691666062
